model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r4i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r4i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r4i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r7i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r7i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r7i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r12i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r12i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r10i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r12i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r12i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r12i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r13i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r13i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r16i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r11i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r11i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r13i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r13i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r13i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r14i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r15i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/AERmon/ps/gr/v20180803/ps_AERmon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r22i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r17i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r20i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r21i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r23i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r19i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/Emon/ps/gr/v20180803/ps_Emon_IPSL-CM6A-LR_historical_r18i1p1f1_gr_195001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r8i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r9i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r2i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r2i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r2i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/Amon/ps/gr/v20180803/ps_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc,,,,,,,,,,,,
